!52fe -> 52mn, e- capture
!Q=-48.3321 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
      11.000000        7.000000    3.752137e-05            0.00            0.00        4.891000        0.241710             -100.00  
      11.000000        8.000000    3.752939e-05            0.00            0.00        4.891000        0.241710             -100.00  
      11.000000        8.301030    3.752137e-05            0.00            0.00        4.890000        0.241710             -100.00  
      11.000000        8.602060    3.752137e-05            0.00            0.00        4.890000        0.241710             -100.00  
      11.000000        8.845098    3.752939e-05            0.00            0.00        4.891000        0.242710             -100.00  
      11.000000        9.000000    3.752137e-05            0.00            0.00        4.891000        0.241710             -100.00  
      11.000000        9.176091    3.752137e-05            0.00            0.00        4.891000        0.242710             -100.00  
      11.000000        9.301030    3.752137e-05            0.00            0.00        4.892000        0.243710             -100.00  
      11.000000        9.477121    3.751336e-05            0.00            0.00        4.893000        0.245710             -100.00  
      11.000000        9.698970    3.748933e-05            0.00            0.00        4.901000        0.257710             -100.00  
      11.000000       10.000000    3.736596e-05            0.00            0.00        4.919000        0.290710             -100.00  
      11.000000       10.477121    3.605538e-05            0.00            0.00        5.160097        0.702710             -100.00  
      11.000000       11.000000    2.244970e-05            0.00            0.00        6.099249        2.010710             -100.00  
